,open,high,low,close,volume
2010-10-05,4.23000,4.25600,4.20200,4.22400,1660000
2010-10-06,4.21200,4.25200,4.06400,4.09200,1567000
2010-10-07,4.11400,4.12800,4.06800,4.08600,705000
2010-10-08,4.08600,4.15800,4.07800,4.08600,1339000
2010-10-11,4.08800,4.14000,4.01400,4.04800,856000
2010-10-12,4.04000,4.05600,4.00600,4.04800,1220000
2010-10-13,4.12800,4.17000,4.07200,4.10800,1591000
2010-10-14,4.20000,4.20600,4.08000,4.15000,1474000
2010-10-15,4.17800,4.18000,4.05000,4.10800,1423500
2010-10-18,4.10400,4.12800,4.04400,4.04600,814000
2010-10-19,4.04000,4.08200,4.00000,4.01000,1226000
2010-10-20,4.03200,4.13800,4.00800,4.13000,1562500
2010-10-21,4.12200,4.19000,4.09000,4.15000,2085500
2010-10-22,4.13600,4.18600,4.11000,4.14400,805500
2010-10-25,4.18800,4.19600,4.14600,4.17000,592500
2010-10-26,4.16000,4.37400,4.10200,4.27200,3304500
2010-10-27,4.25000,4.27600,4.13000,4.20000,1782500
2010-10-28,4.27800,4.30000,4.19200,4.23800,1121000
2010-10-29,4.22800,4.37000,4.21000,4.36800,1403000
2010-11-01,4.38800,4.55000,4.26200,4.28200,2279000
2010-11-02,4.33600,4.37600,4.21000,4.25000,1612500
2010-11-03,4.25600,4.50000,4.23200,4.35400,1863000
2010-11-04,4.52000,5.06600,4.43000,4.98000,9370000
2010-11-05,4.97400,4.99400,4.74400,4.88800,5055000
2010-11-08,4.90000,5.00000,4.80600,4.99600,2547500
2010-11-09,5.00000,5.13800,4.81000,4.92600,4782000
2010-11-10,4.89600,5.99400,4.81000,5.87200,15302500
2010-11-11,5.72000,5.82000,5.46600,5.60800,9726500
2010-11-12,5.65000,6.10000,5.61400,5.96800,13645500
2010-11-15,6.04400,6.58800,6.04400,6.16000,13114500
2010-11-16,6.20000,6.28000,5.68400,5.93400,6738000
2010-11-17,6.04000,6.15000,5.72200,5.89800,3750000
2010-11-18,6.13400,6.14800,5.78400,5.97800,4780500
2010-11-19,6.03200,6.27400,5.94000,6.19800,5752500
2010-11-22,6.31400,6.69000,6.30000,6.68000,7648500
2010-11-23,6.65800,7.13600,6.43800,6.91400,7889000
2010-11-24,7.05400,7.19400,6.86600,7.09400,7125000
2010-11-26,7.12000,7.20000,6.95000,7.06400,1753000
2010-11-29,7.08200,7.19000,6.66600,6.86600,5728000
2010-11-30,6.74800,7.06600,6.68200,7.06600,11113000
2010-12-01,7.17400,7.28400,6.69000,6.87000,6496000
2010-12-02,6.80200,6.86000,6.24000,6.47000,10035000
2010-12-03,6.40200,6.45000,6.17400,6.29800,5800500
2010-12-06,6.27000,6.29000,5.91200,6.06200,6372000
2010-12-07,6.09800,6.48000,6.01000,6.31200,6556500
2010-12-08,6.49600,6.49800,6.30400,6.47400,3300000
2010-12-09,6.50200,6.54400,6.33000,6.41000,2030000
2010-12-10,6.41000,6.58400,6.22600,6.30400,2147000
2010-12-13,6.32800,6.35400,6.08000,6.11000,2052000
2010-12-14,6.05800,6.07800,5.55200,5.70600,8828500
2010-12-15,5.73400,5.99400,5.70600,5.92000,3714500
2010-12-16,6.00000,6.18200,5.93000,6.16200,3950500
2010-12-17,6.26800,6.30800,6.14200,6.27200,4065000
2010-12-20,6.32800,6.43800,6.25200,6.34000,2617000
2010-12-21,6.36000,6.53800,6.34200,6.45200,3888500
2010-12-22,6.45000,6.57200,6.34000,6.52600,4166500
2010-12-23,6.25200,6.49600,5.98400,6.01800,7763000
2010-12-27,5.60400,5.71600,5.01200,5.11000,46509500
2010-12-28,5.17000,5.35000,5.00000,5.28200,20281500
2010-12-29,5.40600,5.60200,5.30000,5.54600,16596000
2010-12-30,5.54000,5.58000,5.27600,5.30000,10205500
2010-12-31,5.31400,5.45000,5.30000,5.32600,7089500
2011-01-03,5.36800,5.40000,5.18000,5.32400,6415000
2011-01-04,5.33200,5.39000,5.20400,5.33400,5937000
2011-01-05,5.29600,5.38000,5.23800,5.36600,7233500
2011-01-06,5.36600,5.60000,5.36200,5.57600,10306000
2011-01-07,5.60000,5.71600,5.58000,5.64800,11239500
2011-01-10,5.63400,5.73600,5.61000,5.69000,6713500
2011-01-11,5.71800,5.74200,5.38400,5.39200,8551000
2011-01-12,5.40200,5.48000,5.30400,5.39200,4822000
2011-01-13,5.39200,5.39400,5.23200,5.24400,3618000
2011-01-14,5.23000,5.31600,5.12200,5.15000,5960000
2011-01-18,5.09600,5.12800,4.95000,5.12800,8108500
2011-01-19,5.05400,5.09400,4.75000,4.80600,11857500
2011-01-20,4.80600,4.89000,4.47400,4.52400,11399500
2011-01-21,4.62400,4.71800,4.54200,4.60800,6085000
2011-01-24,4.70600,4.96200,4.64600,4.89800,8225500
2011-01-25,4.93000,4.97800,4.80400,4.93600,6357500
2011-01-26,4.94200,4.97600,4.82000,4.95000,5399500
2011-01-27,4.94800,5.01600,4.90600,4.98400,4478500
2011-01-28,4.97600,4.97600,4.75000,4.80200,5242000
2011-01-31,4.81000,4.82400,4.70000,4.82000,4151500
2011-02-01,4.86200,4.94600,4.70800,4.78200,3539000
2011-02-02,4.83200,4.83600,4.73400,4.78800,2847500
2011-02-03,4.76400,4.78000,4.63000,4.72600,2560000
2011-02-04,4.68800,4.73400,4.64400,4.69200,2720000
2011-02-07,4.65200,4.65200,4.57600,4.61400,4475500
2011-02-08,4.75600,5.05000,4.60000,4.89800,17524500
2011-02-09,4.82600,4.83600,4.55800,4.64200,13178000
2011-02-10,4.65200,4.72800,4.56200,4.64400,4180500
2011-02-11,4.65000,4.75000,4.58800,4.65000,3172500
2011-02-14,4.72800,4.82800,4.61000,4.61600,6415500
2011-02-15,4.60200,4.63400,4.51200,4.56800,4768500
2011-02-16,4.62000,4.99400,4.61400,4.94600,20575500
2011-02-17,4.92600,5.09800,4.71000,4.72000,13092000
2011-02-18,4.66600,4.69800,4.59200,4.63600,11853500
2011-02-22,4.57600,4.60000,4.35600,4.37400,10323000
2011-02-23,4.43600,4.50000,4.22200,4.36600,8028000
2011-02-24,4.35600,4.51600,4.30000,4.50600,5276500
2011-02-25,4.56200,4.77000,4.53800,4.72200,6731500
2011-02-28,4.74800,4.82000,4.70000,4.77800,5256000
2011-03-01,4.81000,4.86400,4.74000,4.78800,5532000
2011-03-02,4.76400,4.85600,4.74600,4.80400,3316500
2011-03-03,4.89600,4.95800,4.81200,4.87200,3201000
2011-03-04,4.89600,4.99800,4.75600,4.99000,7900500
2011-03-07,4.98600,5.08000,4.94000,4.98800,10168000
2011-03-08,4.92000,4.99200,4.80000,4.93200,6999500
2011-03-09,4.93200,4.99800,4.85400,4.94400,4624000
2011-03-10,4.88800,4.89800,4.74600,4.80200,5085000
2011-03-11,4.77000,4.85000,4.70600,4.81400,4654000
2011-03-14,4.76400,4.80000,4.64000,4.65000,5830000
2011-03-15,4.44000,4.59200,4.36000,4.59000,6594000
2011-03-16,4.57200,4.65000,4.53800,4.56400,5848500
2011-03-17,4.64800,4.68600,4.52800,4.56200,4613000
2011-03-18,4.63800,4.63800,4.50200,4.59200,3439500
2011-03-21,4.61000,4.61000,4.50800,4.54600,2058500
2011-03-22,4.54600,4.57200,4.40000,4.43800,2914500
2011-03-23,4.42200,4.45400,4.35400,4.44200,2114000
2011-03-24,4.42800,4.47600,4.39600,4.46600,2311000
2011-03-25,4.48600,4.60000,4.48000,4.55000,2840000
2011-03-28,4.54000,4.70800,4.51000,4.65000,5290500
2011-03-29,4.66000,4.80000,4.64200,4.78400,3777000
2011-03-30,4.82200,4.89800,4.60200,4.74200,6116500
2011-03-31,5.31000,5.74200,5.30000,5.55000,57589000
2011-04-01,5.49000,5.63600,5.31400,5.33200,14324000
2011-04-04,5.36600,5.40000,5.04600,5.16600,13046500
2011-04-05,5.18000,5.40000,5.13800,5.34000,15904500
2011-04-06,5.39800,5.40200,5.16000,5.29800,6441500
2011-04-07,5.37000,5.58800,5.29000,5.44800,14051500
2011-04-08,5.51600,5.52000,5.27200,5.29800,9732000
2011-04-11,5.29400,5.30600,5.00400,5.05400,6847000
2011-04-12,5.01600,5.04200,4.86000,4.93000,6787000
2011-04-13,5.02600,5.13800,4.96200,4.98600,6057500
2011-04-14,4.97400,5.05600,4.84000,5.02800,4917000
2011-04-15,5.13000,5.23600,5.08200,5.11600,4717500
2011-04-18,5.02600,5.12400,4.87200,5.00600,5169500
2011-04-19,5.05200,5.05200,4.93000,5.03200,2743500
2011-04-20,5.14000,5.21800,5.06000,5.15000,4186000
2011-04-21,5.17000,5.39600,5.11800,5.34800,6930500
2011-04-25,5.34000,5.34600,5.19400,5.27800,4004500
2011-04-26,5.33200,5.45000,5.26200,5.38600,7000000
2011-04-27,5.38600,5.47200,5.32600,5.41600,4984500
2011-04-28,5.41400,5.53800,5.34400,5.53200,8000000
2011-04-29,5.53800,5.57400,5.48400,5.52000,3630000
2011-05-02,5.52000,5.56000,5.41200,5.49000,3923000
2011-05-03,5.47600,5.47800,5.30000,5.37400,4569500
2011-05-04,5.35600,5.40000,5.15000,5.33800,5222500
2011-05-05,5.44000,5.48800,5.23400,5.28800,6092500
2011-05-06,5.38000,5.54000,5.32400,5.42400,4908500
2011-05-09,5.40000,5.60000,5.37000,5.58200,4582000
2011-05-10,5.64800,5.79000,5.58200,5.66600,7676500
2011-05-11,5.64000,5.66000,5.38400,5.41400,4812500
2011-05-12,5.41400,5.54800,5.33000,5.53400,3140000
2011-05-13,5.60000,5.63800,5.46000,5.51000,3307500
2011-05-16,5.59800,5.59800,5.31000,5.32000,3778500
2011-05-17,5.40000,5.40000,5.14400,5.19200,6171000
2011-05-18,5.22000,5.29400,5.10400,5.27000,3647500
2011-05-19,5.40600,5.68800,5.32000,5.64000,13275500
2011-05-20,5.65200,5.65600,5.47000,5.59400,4212500
2011-05-23,5.52400,5.52400,5.32400,5.36400,4318000
2011-05-24,5.40400,5.50000,5.32000,5.34400,3068500
2011-05-25,5.38000,5.80200,5.23400,5.79600,23465500
2011-05-26,5.76400,5.95200,5.62000,5.89600,16684500
2011-05-27,5.90800,5.93400,5.76400,5.91000,8435500
2011-05-31,5.93800,6.05600,5.91000,6.02800,16452500
2011-06-01,6.00000,6.02000,5.67600,5.70400,7649500
2011-06-02,5.70400,5.86400,5.70200,5.75200,4931500
2011-06-03,5.99000,6.30000,5.90000,6.02600,31046000
2011-06-06,6.02000,6.02600,5.65200,5.74000,11655500
2011-06-07,5.78800,5.87800,5.65200,5.67400,6110500
2011-06-08,5.68800,5.72000,5.40400,5.42400,8479500
2011-06-09,5.48600,5.62000,5.42000,5.52400,8016000
2011-06-10,5.50400,5.66000,5.47000,5.57200,7833000
2011-06-13,5.61400,5.77600,5.57600,5.68600,8567000
2011-06-14,5.70800,5.94000,5.70400,5.72000,7867000
2011-06-15,5.68800,5.69000,5.41400,5.46400,6725000
2011-06-16,5.53400,5.60000,5.14800,5.30000,9211000
2011-06-17,5.37400,5.54000,5.22800,5.30000,8570000
2011-06-20,5.25800,5.29200,5.10000,5.20200,7689000
2011-06-21,5.24800,5.54600,5.20000,5.50600,7480000
2011-06-22,5.47400,5.65000,5.42000,5.44200,7378000
2011-06-23,5.44000,5.54400,5.24200,5.54200,5850000
2011-06-24,5.52800,5.59400,5.45200,5.51400,18042500
2011-06-27,5.54600,5.65600,5.46200,5.49200,9047000
2011-06-28,5.55800,5.65000,5.53400,5.62200,4446000
2011-06-29,5.70000,5.81800,5.61400,5.65800,7309000
2011-06-30,5.70000,5.86600,5.68000,5.82600,4733500
2011-07-01,5.81400,5.92000,5.76000,5.80400,4274500
2011-07-05,5.80400,5.90400,5.74200,5.82800,4980000
2011-07-06,5.82800,5.82800,5.71000,5.79200,4634500
2011-07-07,5.82800,6.00000,5.80200,5.94600,6639500
2011-07-08,5.97800,5.97800,5.71800,5.76200,6203000
2011-07-11,5.68000,5.70600,5.60000,5.67000,4879000
2011-07-12,5.67400,5.81800,5.60000,5.63400,5227000
2011-07-13,5.68600,5.80600,5.58000,5.72800,5330000
2011-07-14,5.70600,5.79200,5.45000,5.52200,5795000
2011-07-15,5.55800,5.56600,5.48000,5.51600,3545000
2011-07-18,5.46800,5.49000,5.32600,5.44600,4259500
2011-07-19,5.51600,5.62200,5.50800,5.57800,5130500
2011-07-20,5.60000,6.08800,5.56000,5.73800,15241500
2011-07-21,5.78200,5.83200,5.62000,5.74000,5057500
2011-07-22,5.74000,5.90800,5.71000,5.85800,2917500
2011-07-25,5.80200,5.85000,5.68800,5.69800,3366500
2011-07-26,5.66200,5.75400,5.59400,5.60000,3803000
2011-07-27,5.70000,5.70000,5.50200,5.52800,4792500
2011-07-28,5.52000,5.71000,5.50800,5.63400,4693500
2011-07-29,5.56000,5.68000,5.50000,5.63400,4741000
2011-08-01,5.73400,5.79600,5.64200,5.75400,5824500
2011-08-02,5.73800,5.84000,5.45400,5.46800,7747000
2011-08-03,5.50000,5.56600,5.26800,5.44000,8972500
2011-08-04,5.30200,5.37800,4.93400,4.95000,15322500
2011-08-05,4.99800,5.07600,4.56600,4.84800,9822000
2011-08-08,4.62000,4.88800,4.62000,4.72800,13042500
2011-08-09,4.83000,5.09000,4.74000,5.01200,6667000
2011-08-10,5.08800,5.08800,4.72600,4.76400,7821000
2011-08-11,4.80800,5.15000,4.80000,5.06000,4182500
2011-08-12,5.12000,5.42800,5.07200,5.26200,5045500
2011-08-15,5.32400,5.35000,5.18600,5.24600,3693000
2011-08-16,5.22600,5.30800,5.16600,5.22000,2688500
2011-08-17,5.27800,5.33000,5.10200,5.16600,3218500
2011-08-18,5.00000,5.03000,4.69400,4.85200,5283000
2011-08-19,4.77200,4.84400,4.40000,4.46000,6876500
2011-08-22,4.62200,4.76000,4.33600,4.39000,4930500
2011-08-23,4.38600,4.62200,4.30000,4.59200,4345000
2011-08-24,4.62000,4.78600,4.56600,4.77400,3421500
2011-08-25,4.77400,4.77400,4.58000,4.62200,3399000
2011-08-26,4.54200,4.79000,4.41400,4.74600,3809000
2011-08-29,4.84400,4.97000,4.80400,4.94200,4017000
2011-08-30,4.90000,4.95400,4.81800,4.92600,1831000
2011-08-31,4.96000,5.10000,4.85600,4.94800,4119000
2011-09-01,4.93200,4.97400,4.76800,4.80000,4240500
2011-09-02,4.73200,4.79800,4.53600,4.61400,3849500
2011-09-06,4.50000,4.64000,4.45800,4.58800,4049000
2011-09-07,4.67800,4.80000,4.65600,4.76800,2296000
2011-09-08,4.71600,4.80600,4.65600,4.72200,2528500
2011-09-09,4.67400,4.71400,4.51000,4.59400,3346500
2011-09-12,4.50000,4.66200,4.49000,4.57600,2833000
2011-09-13,4.60200,4.82000,4.55000,4.81600,3632500
2011-09-14,4.85000,4.96800,4.75800,4.86800,4154000
2011-09-15,4.91600,4.98600,4.86600,4.96400,2813000
2011-09-16,4.95600,5.16800,4.89800,5.16000,7085500
2011-09-19,4.99000,5.16200,4.76400,5.15400,5787000
2011-09-20,5.19600,5.32000,5.13400,5.20200,5902000
2011-09-21,5.19000,5.39000,5.14000,5.17000,4938000
2011-09-22,5.12800,5.22200,4.97600,5.12600,3879000
2011-09-23,5.09800,5.32400,5.07000,5.27600,5782000
2011-09-26,5.30400,5.30400,4.98000,5.10400,4674000
2011-09-27,5.20000,5.39800,5.11400,5.23800,3372500
2011-09-28,5.20000,5.30000,4.90200,4.91800,3616500
2011-09-29,5.14400,5.16400,4.71000,4.82400,4648000
2011-09-30,4.96000,4.97800,4.69800,4.87800,6680500
2011-10-03,4.99000,5.00000,4.65000,4.74600,5116000
2011-10-04,4.65800,4.86400,4.58600,4.73200,6001500
2011-10-05,4.80600,5.16800,4.67000,5.07400,6147500
2011-10-06,5.07400,5.52000,5.00400,5.39200,8845500
2011-10-07,5.39600,5.52000,5.21000,5.39800,6558000
2011-10-10,5.46200,5.63600,5.40000,5.57600,4617500
2011-10-11,5.50200,5.55400,5.41800,5.52200,2878500
2011-10-12,5.45000,5.60000,5.44000,5.56000,5617000
2011-10-13,5.52600,5.69400,5.48800,5.58800,5217500
2011-10-14,5.60000,5.71000,5.45200,5.61000,7002500
2011-10-17,5.57200,5.60000,5.45200,5.48400,3772500
2011-10-18,5.46000,5.68600,5.34200,5.66800,4998500
2011-10-19,5.60400,5.61200,5.46000,5.51400,3964500
2011-10-20,5.48800,5.49400,5.40000,5.46800,4998500
2011-10-21,5.48000,5.66000,5.40200,5.60600,5713000
2011-10-24,5.57400,5.77800,5.55000,5.71000,4703000
2011-10-25,5.64600,5.77200,5.56000,5.65000,3272000
2011-10-26,5.63800,5.67400,5.48000,5.59600,2552500
2011-10-27,5.66800,5.79000,5.62200,5.75200,4347000
2011-10-28,5.70000,6.00000,5.60200,5.97400,6320000
2011-10-31,5.90000,5.90200,5.75000,5.87400,5670000
2011-11-01,5.67800,5.78400,5.60000,5.77600,3176000
2011-11-02,5.80000,5.85200,5.65000,5.74200,4376500
2011-11-03,6.00000,6.49800,5.90600,6.49200,12548500
2011-11-04,6.29200,6.48000,6.10200,6.46200,15164500
2011-11-07,6.32800,6.40000,6.15000,6.25400,6331500
2011-11-08,6.27400,6.40000,6.14400,6.36800,5839500
2011-11-09,6.17400,6.29800,6.06000,6.17600,4768500
2011-11-10,6.18800,6.30000,6.13000,6.26600,3736500
2011-11-11,6.38000,6.90000,6.11400,6.72800,19341500
2011-11-14,6.60000,6.70800,6.52400,6.64400,6628500
2011-11-15,6.58400,6.88000,6.54600,6.78600,4455000
2011-11-16,6.69600,7.00000,6.68000,6.98800,9166000
2011-11-17,6.90000,6.98000,6.63800,6.73600,6746500
2011-11-18,6.72800,6.82200,6.50800,6.52000,4514000
2011-11-21,6.48800,6.48800,6.21000,6.35200,5158000
2011-11-22,6.35200,6.55800,6.21000,6.41400,3663000
2011-11-23,6.35200,6.41000,6.25000,6.29000,2259000
2011-11-25,6.31000,6.48200,6.21600,6.33200,1198000
2011-11-28,6.40000,6.65600,6.36200,6.51200,3406000
2011-11-29,6.49800,6.61400,6.32600,6.35000,2955500
2011-11-30,6.50000,6.58600,6.44400,6.54800,3801500
2011-12-01,6.51400,6.79800,6.39600,6.52000,5151000
2011-12-02,6.56600,6.73800,6.48000,6.66000,4014000
2011-12-05,6.70600,7.00000,6.68600,6.88400,5800500
2011-12-06,6.84000,6.99600,6.80600,6.97400,4759000
2011-12-07,6.92600,6.97800,6.76000,6.83800,3371500
2011-12-08,6.16800,6.33000,5.92200,6.17800,16529000
2011-12-09,6.10800,6.22400,6.05600,6.20800,6197500
2011-12-12,6.08800,6.12400,6.00400,6.08200,3793500
2011-12-13,6.11400,6.18600,5.78200,5.89000,4970500
2011-12-14,5.90000,5.93600,5.60000,5.70600,5819500
2011-12-15,5.73400,5.83400,5.62400,5.72400,3501500
2011-12-16,5.75800,5.78600,5.59600,5.60000,5148500
2011-12-19,5.61800,5.70000,5.47400,5.55000,4935000
2011-12-20,5.61000,5.69000,5.54400,5.58000,4216500
2011-12-21,5.58200,5.61400,5.20600,5.51400,8527500
2011-12-22,5.52000,5.61000,5.46000,5.55400,5047000
2011-12-23,5.60000,5.60000,5.50400,5.58000,2957000
2011-12-27,5.53200,5.75400,5.52800,5.71400,3887500
2011-12-28,5.79800,5.84800,5.60800,5.70200,2876000
2011-12-29,5.71800,5.86800,5.71000,5.74600,2441000
2011-12-30,5.69800,5.79600,5.65000,5.71200,1699000
2012-01-03,5.78800,5.90000,5.53000,5.61600,4640500
2012-01-04,5.64200,5.73400,5.50000,5.54200,3150500
2012-01-05,5.55200,5.58600,5.37000,5.42400,5027500
2012-01-06,5.44000,5.55800,5.28200,5.38200,4931500
2012-01-09,5.40000,5.49800,5.22400,5.45000,4485000
2012-01-10,5.48800,5.55200,5.45000,5.52400,3359000
2012-01-11,5.52400,5.67600,5.46000,5.64600,3361500
2012-01-12,5.69600,5.72400,5.56200,5.65000,3646500
2012-01-13,5.68000,5.70000,4.52800,4.55800,27502000
2012-01-17,5.32400,5.46800,5.28200,5.32000,23258000
2012-01-18,5.33800,5.37600,5.25000,5.36200,6301000
2012-01-19,5.43800,5.54800,5.32200,5.35200,6231500
2012-01-20,5.38000,5.40000,5.28000,5.32000,3311500
2012-01-23,5.36200,5.44200,5.32000,5.35400,2973000
2012-01-24,5.32600,5.53600,5.28800,5.48400,4290000
2012-01-25,5.45400,5.60200,5.41000,5.59400,3056000
2012-01-26,5.61400,5.91600,5.60000,5.78800,6355500
2012-01-27,5.70000,5.94400,5.70000,5.86600,3742000
2012-01-30,5.89800,5.92200,5.70600,5.91400,3645000
2012-01-31,5.98000,6.00000,5.77400,5.81400,4782000
2012-02-01,5.81400,5.94000,5.80000,5.91600,2616000
2012-02-02,5.94400,6.17600,5.92200,6.05000,4028500
2012-02-03,6.08200,6.26600,6.05000,6.23000,3822500
2012-02-06,6.22000,6.38000,6.21000,6.36000,3260500
2012-02-07,6.36000,6.36000,6.16400,6.32000,5108000
2012-02-08,6.32000,6.40200,6.25800,6.38600,3118500
2012-02-09,6.40000,6.58000,6.28600,6.51600,6385500
2012-02-10,6.45200,6.45400,5.96800,6.22000,9371000
2012-02-13,6.31000,6.41200,6.18000,6.29800,5789500
2012-02-14,6.34800,6.75800,6.28000,6.63400,9054000
2012-02-15,6.62000,6.88200,6.45400,6.72000,13809000
2012-02-16,6.70000,6.90200,6.50800,6.83600,11098500
2012-02-17,6.79800,6.99400,6.70000,6.99400,6883500
2012-02-21,6.97400,6.97400,6.76200,6.90000,5679000
2012-02-22,6.90000,6.94400,6.50000,6.84400,8273000
2012-02-23,6.79800,6.99400,6.71200,6.90600,4102000
2012-02-24,6.84600,6.90400,6.65400,6.75000,4799500
2012-02-27,6.68200,6.80000,6.60000,6.72400,3030000
2012-02-28,6.72800,6.88800,6.63400,6.76200,3061000
2012-02-29,6.76200,6.82400,6.62800,6.68200,2678500
2012-03-01,6.70200,6.90000,6.66200,6.88200,3517500
2012-03-02,6.88000,6.90000,6.74200,6.80800,2750000
2012-03-05,6.87000,6.88000,6.69200,6.75400,2335000
2012-03-06,6.65000,6.65600,6.52400,6.62200,2869000
2012-03-07,6.62400,6.66200,6.58200,6.62400,1824500
2012-03-08,6.62200,6.69800,6.60800,6.61400,3166500
2012-03-09,6.64000,7.06200,6.64000,6.94800,7767000
2012-03-12,6.93800,7.25800,6.92000,7.20200,9816500
2012-03-13,7.30200,7.31800,7.10000,7.21800,5008000
2012-03-14,7.20000,7.20000,6.96000,7.05800,4257500
2012-03-15,7.05600,7.09600,6.95600,7.00000,2858000
2012-03-16,6.98000,7.17800,6.96600,7.06400,3646500
2012-03-19,7.05200,7.06400,6.90800,6.99600,5078000
2012-03-20,6.99600,7.04000,6.91400,6.99200,2835000
2012-03-21,6.98800,7.06000,6.92000,7.03000,3036000
2012-03-22,6.99400,7.03000,6.86000,6.88000,2612000
2012-03-23,6.85200,6.92600,6.63000,6.81600,5853000
2012-03-26,7.11800,7.61800,7.00800,7.48000,15702500
2012-03-27,7.43200,7.99000,7.40600,7.58800,12696000
2012-03-28,7.55600,7.68800,7.42200,7.57000,4775000
2012-03-29,7.63800,7.63800,7.40600,7.46600,3982000
2012-03-30,7.50400,7.58800,7.33600,7.44800,4432000
2012-04-02,7.46600,7.59400,7.30600,7.31600,5143000
2012-04-03,7.34000,7.69400,7.33400,7.60200,5490500
2012-04-04,7.05400,7.09800,6.93800,7.00000,22409000
2012-04-05,7.02000,7.08800,6.88200,6.89600,7547000
2012-04-09,6.82000,6.85800,6.62000,6.63000,8278500
2012-04-10,6.63000,6.77000,6.42000,6.49200,9238500
2012-04-11,6.64800,6.65800,6.40200,6.61800,5527500
2012-04-12,6.75400,6.89600,6.58400,6.68800,5169500
2012-04-13,6.78800,6.80800,6.57000,6.71800,3248000
2012-04-16,6.68200,6.74000,6.41800,6.45000,5498000
2012-04-17,6.48600,6.61400,6.40800,6.44800,5577500
2012-04-18,6.41800,6.55000,6.30600,6.53200,4115500
2012-04-19,6.55000,6.68600,6.50000,6.63200,3874500
2012-04-20,6.62800,6.74600,6.58800,6.63200,4109000
2012-04-23,6.57200,6.59400,6.34200,6.38800,4454000
2012-04-24,6.36400,6.44000,6.20000,6.36400,3372500
2012-04-25,6.41400,6.59800,6.41400,6.58200,3561000
2012-04-26,6.59200,6.70400,6.58200,6.69800,2126500
2012-04-27,6.72000,6.72600,6.58200,6.66800,2955000
2012-04-30,6.65400,6.67200,6.51600,6.62600,2069500
2012-05-01,6.62600,6.84200,6.62600,6.75600,3295000
2012-05-02,6.70000,6.87800,6.67800,6.78800,2486500
2012-05-03,6.78200,6.80000,6.42600,6.49200,4206500
2012-05-04,6.46400,6.49200,6.28000,6.36600,6237500
2012-05-07,6.39200,6.51600,6.32200,6.49400,5790000
2012-05-08,6.50000,6.54600,5.87400,6.03800,15486000
2012-05-09,6.06000,6.15400,5.95200,6.01200,9739500
2012-05-10,6.59400,6.93600,6.48000,6.59200,27781500
2012-05-11,6.49800,6.68800,6.43200,6.45000,6106500
2012-05-14,6.38400,6.42600,6.01000,6.01200,6904500
2012-05-15,6.05200,6.19200,5.84400,5.88600,7928500
2012-05-16,5.91600,6.03600,5.77600,5.83600,6285500
2012-05-17,5.86000,5.95800,5.64800,5.71400,5745000
2012-05-18,5.67400,5.69200,5.36600,5.51200,8082500
2012-05-21,5.51600,5.85200,5.42400,5.75400,7376000
2012-05-22,6.02000,6.26800,6.00000,6.16000,11831000
2012-05-23,6.11200,6.21000,5.90000,6.20400,6102000
2012-05-24,6.25000,6.25000,5.93800,6.05600,5378000
2012-05-25,6.03200,6.08200,5.84000,5.96200,3785000
2012-05-29,6.00200,6.38600,6.00200,6.33800,8250000
2012-05-30,6.21600,6.28400,6.04800,6.08200,6536000
2012-05-31,6.01400,6.05800,5.75000,5.90000,5593500
2012-06-01,5.70600,5.83200,5.55200,5.63000,4429000
2012-06-04,5.60600,5.68200,5.42200,5.57600,5154500
2012-06-05,5.56800,5.67800,5.51200,5.58200,3154500
2012-06-06,5.64000,5.89000,5.62800,5.84400,4549500
2012-06-07,5.96200,5.97400,5.77000,5.78600,2460500
2012-06-08,5.77200,6.03800,5.63000,6.01600,4405500
2012-06-11,6.06200,6.20000,5.79200,5.82400,3180000
2012-06-12,5.84600,5.96800,5.76200,5.93200,2845000
2012-06-13,5.91000,6.12800,5.89400,5.95400,4220500
2012-06-14,6.03600,6.13000,5.72400,5.87800,4361000
2012-06-15,5.87800,5.99000,5.76200,5.98200,3234000
2012-06-18,5.98800,6.46600,5.90000,6.36800,6284000
2012-06-19,6.40400,6.53200,6.30000,6.41800,4555500
2012-06-20,6.70000,6.90000,6.64200,6.75600,17112000
2012-06-21,6.85200,6.85600,6.36800,6.43800,9459500
2012-06-22,6.52000,6.79600,6.49200,6.75800,15233000
2012-06-25,6.78800,6.82400,6.55000,6.62200,7492500
2012-06-26,6.41000,6.47000,6.27800,6.32200,13069500
2012-06-27,6.38000,6.49000,6.31400,6.39200,5236000
2012-06-28,6.38000,6.42200,6.12400,6.28200,4570500
2012-06-29,6.56000,6.56000,6.20000,6.25800,5629000
2012-07-02,6.27000,6.36000,6.03800,6.08000,6578000
2012-07-03,6.12000,6.20000,6.08000,6.13200,4735000
2012-07-05,6.16200,6.33400,6.16000,6.24600,6269000
2012-07-06,6.19800,6.34600,6.16000,6.19800,3922500
2012-07-09,6.18800,6.36600,6.13400,6.29800,4552500
2012-07-10,6.30800,6.49600,6.17800,6.25400,3792000
2012-07-11,6.31400,6.33600,6.20200,6.30200,3193000
2012-07-12,6.25800,6.60200,6.16000,6.54000,5628500
2012-07-13,6.59400,6.88000,6.56600,6.85000,6524000
2012-07-16,6.86400,7.20000,6.78000,7.19200,8720000
2012-07-17,7.00000,7.04200,6.47600,6.67000,12846500
2012-07-18,6.28400,6.73400,6.21200,6.43000,14409500
