,open,high,low,close,volume
2006-06-29,2.02714,2.11036,2.01393,2.10607,873398400
2006-06-30,2.05679,2.06250,2.01786,2.04536,739695600
2006-07-03,2.05429,2.07786,2.04786,2.06964,194770800
2006-07-05,2.04107,2.05714,2.02000,2.03571,518240800
2006-07-06,2.03893,2.05000,1.98607,1.99179,633208800
2006-07-07,1.98143,2.01964,1.95250,1.97857,799360800
2006-07-10,1.98929,2.01750,1.94643,1.96429,529345600
2006-07-11,1.96821,1.99964,1.94750,1.98750,825022800
2006-07-12,1.97036,1.97286,1.89000,1.89143,927329200
2006-07-13,1.85821,1.93286,1.83607,1.86607,1249906000
2006-07-14,1.87500,1.88893,1.79143,1.80964,993036800
2006-07-17,1.84750,1.89679,1.84464,1.87036,1024542400
2006-07-18,1.89857,1.92321,1.85179,1.88929,1000448400
2006-07-19,1.89143,1.96714,1.87000,1.93214,1390743200
2006-07-20,2.17714,2.19964,2.13286,2.16071,1972146400
2006-07-21,2.13643,2.18393,2.13000,2.16857,891892400
2006-07-24,2.18786,2.21786,2.15821,2.19357,722856400
2006-07-25,2.20643,2.21750,2.17071,2.21179,589069600
2006-07-26,2.21429,2.30857,2.20286,2.28107,898427600
2006-07-27,2.30357,2.32214,2.24500,2.26429,735044800
2006-07-28,2.28357,2.34571,2.26786,2.34250,691507600
2006-07-31,2.38679,2.45107,2.36714,2.42714,892841600
2006-08-01,2.40071,2.42607,2.35500,2.39929,711765600
2006-08-02,2.41607,2.45286,2.41107,2.43429,550768400
2006-08-03,2.42536,2.50000,2.42179,2.48536,841044400
2006-08-04,2.39464,2.45036,2.32000,2.43929,1852866400
2006-08-07,2.41857,2.48571,2.36821,2.40036,1245512800
2006-08-08,2.39607,2.39679,2.30393,2.31357,997864000
2006-08-09,2.33679,2.34286,2.26429,2.27107,955838800
2006-08-10,2.25893,2.31464,2.23929,2.28821,697760000
2006-08-11,2.25821,2.29036,2.23500,2.27321,777529200
2006-08-14,2.28750,2.32929,2.27143,2.28357,717620400
2006-08-15,2.33357,2.37500,2.31429,2.37321,861352800
2006-08-16,2.39643,2.43107,2.36893,2.42786,781284000
2006-08-17,2.42857,2.45214,2.39929,2.41393,581148400
2006-08-18,2.41821,2.44286,2.40214,2.42536,536354000
2006-08-21,2.40357,2.40393,2.36250,2.37714,526226400
2006-08-22,2.38143,2.44000,2.37500,2.41500,576968000
2006-08-23,2.42857,2.45179,2.39071,2.40393,536258800
2006-08-24,2.42464,2.43536,2.36679,2.42179,655191600
2006-08-25,2.40500,2.46607,2.40393,2.45536,543958800
2006-08-28,2.44643,2.45036,2.38143,2.39214,738161200
2006-08-29,2.39250,2.40214,2.32571,2.37429,947332400
2006-08-30,2.40500,2.42214,2.38143,2.39143,680142400
2006-08-31,2.40286,2.43929,2.38071,2.42321,574697200
2006-09-01,2.44571,2.45179,2.42214,2.44214,408494800
2006-09-05,2.46321,2.55357,2.44821,2.55286,1012457600
2006-09-06,2.53857,2.56036,2.48929,2.50107,974103200
2006-09-07,2.52143,2.62429,2.50893,2.60000,1267957600
2006-09-08,2.62036,2.62750,2.56821,2.59000,895921600
2006-09-11,2.58679,2.63321,2.55071,2.58929,949124400
2006-09-12,2.60036,2.62321,2.55179,2.59393,1684687200
2006-09-13,2.60179,2.65429,2.58214,2.65000,1146138000
2006-09-14,2.63286,2.66679,2.62357,2.64893,801729600
2006-09-15,2.66429,2.67786,2.61750,2.64643,981853600
2006-09-18,2.63571,2.67357,2.61786,2.63893,705278000
2006-09-19,2.64643,2.65571,2.60000,2.63464,710049200
2006-09-20,2.65643,2.70286,2.65071,2.68786,822791200
2006-09-21,2.68750,2.71643,2.64357,2.66607,794124800
2006-09-22,2.65357,2.65500,2.59214,2.60714,665112000
2006-09-25,2.63607,2.70929,2.63286,2.70536,858992400
2006-09-26,2.72071,2.77786,2.71786,2.77179,1102948000
2006-09-27,2.75607,2.76679,2.70786,2.72893,810373200
2006-09-28,2.75071,2.76714,2.71250,2.75036,723609600
2006-09-29,2.75393,2.76857,2.73857,2.74929,405812400
2006-10-02,2.68214,2.70964,2.65357,2.67357,712639200
2006-10-03,2.65893,2.67679,2.61393,2.64571,790708800
2006-10-04,2.64643,2.69500,2.61286,2.69214,829082800
2006-10-05,2.66179,2.72000,2.64750,2.67250,683883200
2006-10-06,2.65786,2.68000,2.63607,2.65071,466958800
2006-10-09,2.63571,2.68143,2.62607,2.66536,438222400
2006-10-10,2.66214,2.66357,2.61000,2.63607,531588400
2006-10-11,2.62214,2.64214,2.59286,2.61536,571855200
2006-10-12,2.62893,2.69250,2.62857,2.68786,592855200
2006-10-13,2.70107,2.74571,2.66929,2.67929,684196800
2006-10-16,2.68536,2.71000,2.67107,2.69286,508692800
2006-10-17,2.68000,2.68821,2.64429,2.65321,480925200
2006-10-18,2.66964,2.69179,2.63964,2.66179,1133907600
2006-10-19,2.83071,2.85536,2.79143,2.82107,1512977200
2006-10-20,2.82036,2.85679,2.80964,2.85536,639413600
2006-10-23,2.85679,2.92500,2.84821,2.90929,832507200
2006-10-24,2.90036,2.91714,2.86429,2.89464,463212400
2006-10-25,2.90536,2.92857,2.89321,2.91714,485214800
2006-10-26,2.92500,2.95000,2.89750,2.93536,432756800
2006-10-27,2.91964,2.94464,2.85750,2.87179,594966400
2006-10-30,2.85679,2.88929,2.83929,2.87214,499917600
2006-10-31,2.90893,2.91714,2.86536,2.89571,501474400
2006-11-01,2.89643,2.90643,2.79857,2.82714,611192400
2006-11-02,2.81857,2.83286,2.80357,2.82071,465483200
2006-11-03,2.83429,2.84036,2.77821,2.79607,431888800
2006-11-06,2.81964,2.85929,2.80107,2.84679,434576800
2006-11-07,2.87321,2.89286,2.86179,2.87536,525932400
2006-11-08,2.85786,2.95321,2.85321,2.94464,690916800
2006-11-09,2.96071,3.02464,2.93286,2.97643,923053600
2006-11-10,2.98393,2.98571,2.94643,2.96857,373864400
2006-11-13,2.97214,3.01607,2.95143,3.01250,450674000
2006-11-14,3.02857,3.03571,2.99643,3.03571,588954800
2006-11-15,3.03750,3.06786,3.00000,3.00179,655323200
2006-11-16,3.03107,3.08214,3.02214,3.05750,693940800
2006-11-17,3.04071,3.06929,3.03571,3.06607,466424000
2006-11-20,3.05000,3.10714,3.04286,3.08821,570794000
2006-11-21,3.12214,3.16429,3.11107,3.16429,622666800
2006-11-22,3.17821,3.24107,3.13750,3.22536,671941200
2006-11-24,3.19750,3.32429,3.19643,3.27250,518677600
2006-11-27,3.30393,3.32714,3.19643,3.19786,1074836000
2006-11-28,3.22714,3.28464,3.21107,3.27893,1036173600
2006-11-29,3.32143,3.32679,3.22321,3.27857,1157083200
2006-11-30,3.29321,3.31000,3.25214,3.27357,870486400
2006-12-01,3.27857,3.29750,3.21786,3.26143,795079600
2006-12-04,3.28143,3.28750,3.23214,3.25429,709536800
2006-12-05,3.27321,3.29750,3.24536,3.25964,662838400
2006-12-06,3.23714,3.26393,3.20250,3.20821,638184400
2006-12-07,3.21536,3.23214,3.10357,3.10857,1004827600
2006-12-08,3.11536,3.19250,3.10714,3.15214,784277200
2006-12-11,3.17500,3.18929,3.14464,3.16964,499780400
2006-12-12,3.16464,3.17286,3.05464,3.07643,1026620000
2006-12-13,3.14107,3.18107,3.11250,3.18036,857052000
2006-12-14,3.18036,3.21429,3.15214,3.16250,832330800
2006-12-15,3.17929,3.18643,3.11893,3.13286,739939200
2006-12-18,3.12964,3.14286,3.02107,3.05250,721576800
2006-12-19,3.02607,3.09571,2.98643,3.08250,911405600
2006-12-20,3.08821,3.09536,3.02643,3.02714,567691600
2006-12-21,3.02500,3.05286,2.93571,2.96071,903599200
2006-12-22,2.98071,3.00143,2.91429,2.93571,613303600
2006-12-26,2.93393,2.94893,2.88893,2.91107,490688800
2006-12-27,2.79107,2.92857,2.74179,2.91143,1935754800
2006-12-28,2.86500,2.90179,2.84464,2.88821,1119876800
2006-12-29,2.99821,3.05000,2.97714,3.03000,1076429200
2007-01-03,3.08179,3.09214,2.92500,2.99286,1238319600
2007-01-04,3.00179,3.06964,2.99357,3.05929,847260400
2007-01-05,3.06321,3.07857,3.01429,3.03750,834741600
2007-01-08,3.07000,3.09036,3.04571,3.05250,797106800
2007-01-09,3.08750,3.32071,3.04107,3.30607,3349298400
2007-01-10,3.38393,3.49286,3.33750,3.46429,2952880000
2007-01-11,3.42643,3.45643,3.39643,3.42143,1440252800
2007-01-12,3.37821,3.39500,3.32964,3.37929,1312690400
2007-01-16,3.41714,3.47321,3.40893,3.46786,1244076400
2007-01-17,3.48429,3.48571,3.38643,3.39107,1646260000
2007-01-18,3.28929,3.28964,3.18036,3.18107,2364605600
2007-01-19,3.16536,3.20179,3.14714,3.16071,1364473600
2007-01-22,3.18357,3.18429,3.05893,3.09964,1454026000
2007-01-23,3.06179,3.12536,3.05393,3.06071,1207424400
2007-01-24,3.09571,3.11250,3.07429,3.09643,927813600
2007-01-25,3.11107,3.16071,3.07250,3.08036,905973600
2007-01-26,3.11107,3.12036,3.03536,3.04929,986874000
2007-01-29,3.08214,3.09464,3.05464,3.06929,901664400
2007-01-30,3.08679,3.08893,3.04464,3.05536,577970400
2007-01-31,3.03071,3.07143,3.01250,3.06179,856069200
2007-02-01,3.07964,3.08107,3.02643,3.02643,664342000
2007-02-02,3.00429,3.04464,2.98929,3.02679,621530000
2007-02-05,3.01071,3.04393,2.99786,2.99786,578852400
2007-02-06,3.01607,3.01679,2.95929,3.00536,864393600
2007-02-07,3.01714,3.08500,2.98393,3.07679,1066825200
2007-02-08,3.05107,3.08964,3.05036,3.07786,679030800
2007-02-09,3.06714,3.07857,2.97179,2.97393,860540800
2007-02-12,3.01536,3.04214,2.98679,3.03143,724071600
2007-02-13,3.04143,3.04607,3.01071,3.02500,580986000
2007-02-14,3.02250,3.05857,3.02036,3.04643,507981600
2007-02-15,3.05143,3.05786,3.02786,3.04321,363661200
2007-02-16,3.04464,3.05036,3.02357,3.02964,399868000
2007-02-20,3.02321,3.07714,3.00571,3.06786,617702400
2007-02-21,3.07071,3.19607,3.07000,3.18571,1155313600
2007-02-22,3.24286,3.24321,3.16179,3.19679,838224800
2007-02-23,3.18429,3.22643,3.17321,3.18107,517893600
2007-02-26,3.20857,3.21429,3.12893,3.16107,615848800
2007-02-27,3.08214,3.11000,2.97893,2.99750,1145813200
2007-02-28,2.96429,3.05714,2.96429,3.02179,919475200
2007-03-01,3.00107,3.15393,2.99107,3.10929,1415528800
2007-03-02,3.09893,3.12643,3.04321,3.05036,860000400
2007-03-05,3.06750,3.16607,3.06286,3.08286,838899600
2007-03-06,3.13571,3.15393,3.12143,3.14964,723186800
2007-03-07,3.14464,3.17750,3.12321,3.13286,626284400
2007-03-08,3.16393,3.16857,3.12357,3.14286,511011200
2007-03-09,3.17143,3.17321,3.12143,3.14179,451836000
2007-03-12,3.14536,3.21393,3.14250,3.20964,729408400
2007-03-13,3.19321,3.23571,3.15714,3.15714,867890800
2007-03-14,3.16429,3.21429,3.14000,3.21429,796586000
2007-03-15,3.21286,3.22714,3.18964,3.19893,559498800
2007-03-16,3.19786,3.21393,3.19000,3.19964,571704000
2007-03-19,3.22286,3.26964,3.19964,3.25464,712961200
2007-03-20,3.26250,3.28000,3.25214,3.26714,488916400
2007-03-21,3.28536,3.35714,3.27321,3.35250,686896000
2007-03-22,3.34750,3.37000,3.32143,3.35571,561492400
2007-03-23,3.33393,3.35964,3.33214,3.34000,450884000
2007-03-26,3.35679,3.42500,3.33214,3.42321,864987200
2007-03-27,3.41821,3.45821,3.39286,3.40929,932052800
2007-03-28,3.38857,3.40714,3.32679,3.33000,942337200
2007-03-29,3.36393,3.36393,3.29393,3.34821,725723600
2007-03-30,3.36714,3.38143,3.31250,3.31821,600558000
2007-04-02,3.36214,3.36607,3.32214,3.34464,501992400
2007-04-03,3.36214,3.40107,3.34857,3.37500,583934400
2007-04-04,3.39071,3.39786,3.36179,3.36679,476784000
2007-04-05,3.36143,3.38143,3.34000,3.38143,355516000
2007-04-09,3.40036,3.40357,3.32286,3.34464,413341600
2007-04-10,3.34536,3.36643,3.33607,3.36607,352466800
2007-04-11,3.35357,3.35536,3.29750,3.30679,549018400
2007-04-12,3.28714,3.29679,3.24000,3.29250,656675600
2007-04-13,3.24643,3.26429,3.21643,3.22286,719941600
2007-04-16,3.23464,3.26786,3.22321,3.26536,609033600
2007-04-17,3.28571,3.29643,3.20357,3.22679,751920400
2007-04-18,3.22000,3.24464,3.20000,3.22857,464044000
2007-04-19,3.22107,3.25893,3.20821,3.22393,425913600
2007-04-20,3.24607,3.25643,3.23393,3.24893,522779600
2007-04-23,3.27107,3.35000,3.26500,3.33964,780290000
2007-04-24,3.35571,3.44250,3.26071,3.33000,1055252800
2007-04-25,3.36536,3.40714,3.35000,3.40536,1187144000
2007-04-26,3.62786,3.66071,3.51071,3.53000,1737778000
2007-04-27,3.50643,3.56964,3.48893,3.56857,699403600
2007-04-30,3.57464,3.60714,3.55964,3.56429,616509600
2007-05-01,3.55679,3.58393,3.51964,3.55250,532523600
2007-05-02,3.55893,3.59071,3.55250,3.58536,505145200
2007-05-03,3.59750,3.62321,3.57179,3.58571,576077600
2007-05-04,3.60000,3.62857,3.58929,3.60036,381987200
2007-05-07,3.61000,3.72679,3.60750,3.71143,861557200
2007-05-08,3.69536,3.75536,3.69357,3.75214,783997200
2007-05-09,3.74679,3.82000,3.74607,3.81714,717757600
2007-05-10,3.80821,3.88714,3.78286,3.83357,1197257600
2007-05-11,3.84786,3.89750,3.81357,3.88357,653696400
2007-05-14,3.91500,3.92857,3.86607,3.90571,651946400
2007-05-15,3.91321,3.93571,3.80286,3.84000,954514400
2007-05-16,3.87607,3.88679,3.69357,3.83357,1126767600
2007-05-17,3.82679,3.92393,3.82679,3.90857,735291200
2007-05-18,3.93679,3.95143,3.92036,3.92929,621345200
2007-05-21,3.93964,4.01607,3.93036,3.99929,639892400
2007-05-22,4.01750,4.06250,4.00036,4.05500,572409600
2007-05-23,4.07214,4.10714,4.02107,4.03179,911374800
2007-05-24,4.02893,4.08786,3.94179,3.95321,887362000
2007-05-25,4.00000,4.06357,3.98214,4.05786,632959600
2007-05-29,4.08750,4.10214,4.02464,4.08393,645694000
2007-05-30,4.08214,4.24571,4.05464,4.24179,1478444800
2007-05-31,4.28821,4.36321,4.26929,4.32821,1297066400
2007-06-01,4.32500,4.32821,4.22464,4.22857,885262000
2007-06-04,4.23679,4.34750,4.21071,4.33321,886673200
2007-06-05,4.33607,4.38179,4.30357,4.38107,920785600
2007-06-06,4.36786,4.43036,4.35536,4.41571,1112241200
2007-06-07,4.46393,4.55750,4.39964,4.43107,1915079600
2007-06-08,4.49357,4.49393,4.36750,4.44607,1241682400
2007-06-11,4.50000,4.50536,4.26929,4.29250,1874258400
2007-06-12,4.26250,4.34679,4.22536,4.29929,1426566400
2007-06-13,4.32679,4.32821,4.12143,4.19643,1721353200
2007-06-14,4.18571,4.26607,4.15786,4.24107,973266000
2007-06-15,4.30786,4.30964,4.28071,4.30357,811218800
2007-06-18,4.40286,4.47071,4.37643,4.46750,910604800
2007-06-19,4.45321,4.46464,4.38964,4.41643,943026000
2007-06-20,4.42393,4.45214,4.33929,4.34107,897512000
2007-06-21,4.34643,4.43893,4.31143,4.42500,867045200
2007-06-22,4.42321,4.44464,4.37071,4.39286,631876000
2007-06-25,4.43536,4.46750,4.32357,4.36929,965403600
2007-06-26,4.42786,4.42857,4.24000,4.27321,1345005200
2007-06-27,4.30750,4.35857,4.25929,4.35321,974696800
2007-06-28,4.37000,4.37464,4.28571,4.30571,838143600
2007-06-29,4.35607,4.42857,4.32464,4.35857,1137841600
2007-07-02,4.32321,4.36036,4.26071,4.33071,994862400
2007-07-03,4.35714,4.55000,4.33929,4.54179,1162481600
2007-07-05,4.60000,4.74893,4.59607,4.74107,1453051600
2007-07-06,4.75464,4.76214,4.65714,4.72500,874694800
2007-07-09,4.72786,4.74643,4.61357,4.65464,995820000
2007-07-10,4.60286,4.80357,4.60036,4.72679,1255007600
2007-07-11,4.71679,4.77500,4.68964,4.72821,821772000
2007-07-12,4.78036,4.79429,4.72821,4.78821,704608800
2007-07-13,4.82250,4.92321,4.80429,4.91893,907606000
2007-07-16,4.94250,4.99929,4.91071,4.93214,936112800
2007-07-17,4.93929,4.98571,4.91071,4.96107,709959600
2007-07-18,4.93536,4.94429,4.85857,4.93286,756856800
2007-07-19,5.01071,5.02893,4.98750,5.00000,732891600
2007-07-20,5.05893,5.14929,5.00000,5.13393,1167773600
2007-07-23,5.11821,5.18643,5.03321,5.13214,1036490000
2007-07-24,4.96000,5.03571,4.79107,4.81750,1795292800
2007-07-25,4.90536,4.94143,4.82143,4.90214,1496182800
2007-07-26,5.21107,5.30357,4.89143,5.21429,2186629200
2007-07-27,5.22107,5.31857,5.13500,5.13750,1161098400
2007-07-30,5.15464,5.19464,4.98464,5.05107,1106988400
2007-07-31,5.10607,5.12429,4.69714,4.70571,1762392800
2007-08-01,4.77286,4.83500,4.56321,4.82143,1750156800
2007-08-02,4.88036,4.89143,4.79107,4.87464,852644800
2007-08-03,4.83071,4.85536,4.69643,4.70893,679187600
2007-08-06,4.74643,4.83107,4.58214,4.83036,925170400
2007-08-07,4.81929,4.90143,4.73679,4.82250,949936400
2007-08-08,4.88429,4.88786,4.71429,4.78607,808096800
2007-08-09,4.68250,4.75000,4.46750,4.51393,1125395600
2007-08-10,4.39714,4.56250,4.29643,4.46429,1410749200
2007-08-13,4.58286,4.61964,4.51786,4.56393,752911600
2007-08-14,4.58179,4.58214,4.41821,4.42964,739006800
2007-08-15,4.38357,4.45929,4.27321,4.28214,992852000
2007-08-16,4.17893,4.23214,3.98643,4.18036,1866690000
2007-08-17,4.35750,4.41071,4.27929,4.35929,1195062400
2007-08-20,4.42714,4.44643,4.30357,4.36500,803317200
2007-08-21,4.36464,4.60571,4.32143,4.55607,1303047200
2007-08-22,4.68643,4.74107,4.65464,4.73250,1061765600
2007-08-23,4.75321,4.76214,4.63429,4.68107,866838000
2007-08-24,4.66179,4.83464,4.63607,4.83214,911834000
2007-08-27,4.76393,4.80929,4.71786,4.72321,707439600
2007-08-28,4.67821,4.72893,4.52250,4.52929,1179365600
2007-08-29,4.63857,4.79214,4.62643,4.78857,1166860800
2007-08-30,4.73821,4.93750,4.72500,4.86607,1435582400
2007-08-31,4.98179,4.98750,4.90750,4.94571,876887200
2007-09-04,4.99786,5.20464,4.99429,5.14857,1316842800
2007-09-05,5.17750,5.20857,4.86071,4.88429,2328222400
2007-09-06,4.84143,4.91321,4.73964,4.82179,1901261600
2007-09-07,4.71464,4.72500,4.64286,4.70607,1430576000
2007-09-10,4.89250,4.93000,4.78393,4.88250,1487838800
2007-09-11,4.92500,4.93929,4.77679,4.83893,971885600
2007-09-12,4.85679,4.97857,4.84821,4.88750,1022770000
2007-09-13,4.95821,4.96429,4.88036,4.90000,656163200
2007-09-14,4.87750,4.96357,4.86429,4.95750,607320000
2007-09-17,4.96393,5.02107,4.91429,4.94321,793371600
2007-09-18,4.96643,5.10179,4.92250,5.03286,1064089600
2007-09-19,5.10786,5.11286,4.97857,5.02750,1026880400
2007-09-20,5.00536,5.06393,4.97571,5.01107,691840800
2007-09-21,5.04071,5.16607,5.01107,5.14821,1138880400
2007-09-24,5.24036,5.35179,5.23750,5.29571,1052161600
2007-09-25,5.24429,5.47214,5.24357,5.47071,1192550800
2007-09-26,5.51679,5.53571,5.40179,5.45607,975268000
2007-09-27,5.49179,5.51857,5.44000,5.51786,658198800
2007-09-28,5.48000,5.52143,5.45536,5.48107,615101200
2007-10-01,5.52250,5.62179,5.46179,5.58357,837068400
2007-10-02,5.59107,5.66393,5.56750,5.65893,792069600
2007-10-03,5.63500,5.68500,5.60750,5.64000,692518400
2007-10-04,5.64286,5.64571,5.48214,5.58000,656958400
2007-10-05,5.65607,5.77071,5.63214,5.76607,943471200
2007-10-08,5.83893,5.99679,5.82036,5.99679,835928800
2007-10-09,6.07857,6.11107,5.95286,5.99500,1104286400
2007-10-10,5.98393,5.99571,5.91429,5.95679,667590000
2007-10-11,6.05321,6.13857,5.47179,5.79393,1643992000
2007-10-12,5.82179,5.97429,5.77857,5.97321,988176000
2007-10-15,5.99929,6.05607,5.83929,5.96357,1077930000
2007-10-16,5.91214,6.07786,5.89821,6.05643,1067830400
2007-10-17,6.16750,6.18000,6.04214,6.16964,1127613200
2007-10-18,6.12500,6.22107,6.10893,6.19643,823676000
2007-10-19,6.22286,6.23679,6.07143,6.08643,1291780000
2007-10-22,6.08393,6.24643,6.07000,6.22714,1649499600
2007-10-23,6.73429,6.73571,6.52714,6.64857,1795164000
2007-10-24,6.63607,6.68607,6.40143,6.64036,1288481600
2007-10-25,6.60250,6.63929,6.48786,6.52786,973602000
2007-10-26,6.61750,6.62036,6.53143,6.59643,706876800
2007-10-29,6.62321,6.66393,6.59643,6.61036,540554000
2007-10-30,6.64929,6.76321,6.59750,6.67857,939414000
2007-10-31,6.70107,6.79000,6.60536,6.78393,833310800
2007-11-01,6.73571,6.78929,6.42857,6.69429,805036400
2007-11-02,6.75750,6.76571,6.55321,6.70964,1002114400
2007-11-05,6.61750,6.74857,6.58000,6.64929,804176800
2007-11-06,6.68036,6.85714,6.61679,6.84964,954727200
2007-11-07,6.80750,6.88143,6.64750,6.65357,994327600
2007-11-08,6.66679,6.67500,5.99179,6.26679,1890378000
2007-11-09,6.11250,6.25429,5.90036,5.90607,1526380800
2007-11-12,5.90286,5.98929,5.37964,5.49143,1769065200
2007-11-13,5.74464,6.10643,5.49143,6.07000,1739446800
2007-11-14,6.32714,6.34179,5.84786,5.93250,1449168000
2007-11-15,5.94250,6.05679,5.72500,5.86786,1487410400
2007-11-16,5.90357,5.96500,5.69036,5.94250,1383494000
2007-11-19,5.93214,6.00714,5.78929,5.85536,1154428800
2007-11-20,5.91679,6.13536,5.84036,6.03036,1543642800
2007-11-21,5.92286,6.15536,5.88107,6.01643,1217809600
2007-11-23,6.14286,6.14464,6.06250,6.12643,465757600
2007-11-26,6.19964,6.33107,6.15536,6.16214,1305754800
2007-11-27,6.25786,6.27821,6.07179,6.24321,1317030400
2007-11-28,6.31500,6.45000,6.26250,6.43643,1150912000
2007-11-29,6.40821,6.61321,6.39821,6.58179,1050926800
2007-11-30,6.69071,6.70357,6.41786,6.50786,1187802000
2007-12-03,6.49500,6.57643,6.34643,6.38786,961469600
2007-12-04,6.32679,6.46071,6.32107,6.42179,773799600
2007-12-05,6.53179,6.64286,6.51464,6.62500,892402000
2007-12-06,6.64964,6.78929,6.64714,6.78393,899810800
2007-12-07,6.80500,6.96393,6.71571,6.93929,1066066400
2007-12-10,6.91393,6.98786,6.88179,6.93607,722377600
2007-12-11,6.95536,7.02964,6.69250,6.73357,1110925200
2007-12-12,6.90857,6.94571,6.63429,6.81643,1225660800
2007-12-13,6.79250,6.86143,6.70786,6.85107,864617600
2007-12-14,6.79893,6.90000,6.76929,6.79964,674312800
2007-12-17,6.81143,6.88036,6.53500,6.58571,1024693600
2007-12-18,6.66143,6.69036,6.37857,6.53500,1222603200
2007-12-19,6.53500,6.59429,6.46071,6.54000,827478400
2007-12-20,6.62250,6.70821,6.54750,6.68607,774057200
2007-12-21,6.79000,6.92536,6.78179,6.92536,993960800
2007-12-24,6.96536,7.11893,6.95679,7.10000,480202800
2007-12-26,7.10750,7.17714,7.02929,7.10536,703732400
2007-12-27,7.10536,7.24857,7.06429,7.09179,795527600
2007-12-28,7.16393,7.19857,7.03143,7.13679,699647200
2007-12-31,7.12500,7.16071,7.06250,7.07429,539333200
2008-01-02,7.11679,7.15214,6.87679,6.95857,1079178800
2008-01-03,6.97893,7.04964,6.88179,6.96179,842066400
2008-01-04,6.83750,6.89286,6.38893,6.43036,1455832000
2008-01-07,6.47321,6.55714,6.07964,6.34429,2072193200
2008-01-08,6.43357,6.51643,6.10000,6.11607,1523816000
2008-01-09,6.11786,6.41071,6.01071,6.40714,1813882000
2008-01-10,6.34214,6.46429,6.26464,6.35786,1482975200
2008-01-11,6.28571,6.35179,6.07143,6.16750,1232285600
2008-01-14,6.34000,6.40786,6.25607,6.38500,1100450400
2008-01-15,6.34714,6.40071,5.88071,6.03714,2343278000
2008-01-16,5.90107,6.03607,5.59643,5.70143,2213845200
2008-01-17,5.76821,5.90571,5.65786,5.74607,1757859600
2008-01-18,5.77536,5.91964,5.70036,5.76286,1724343600
2008-01-22,5.28786,5.71357,5.21429,5.55857,2434754000
2008-01-23,4.86393,5.00000,4.50500,4.96679,3372969600
2008-01-24,4.99964,5.02500,4.71464,4.84286,2005866800
2008-01-25,4.96393,4.96750,4.62893,4.64321,1554739200
2008-01-28,4.57714,4.75714,4.51607,4.64321,1474844000
2008-01-29,4.68393,4.74250,4.60893,4.69786,1099982800
2008-01-30,4.69179,4.83750,4.64286,4.72071,1243051600
2008-01-31,4.62321,4.88036,4.62143,4.83429,1345674400
2008-02-01,4.86571,4.87821,4.72071,4.77679,1010744000
2008-02-04,4.79321,4.85357,4.69357,4.70179,899234000
2008-02-05,4.65821,4.78571,4.60357,4.62000,1141042000
2008-02-06,4.67250,4.71143,4.34893,4.35714,1573272400
2008-02-07,4.28464,4.45643,4.18821,4.33000,2083331600
2008-02-08,4.36000,4.48929,4.34286,4.48143,1355972800
2008-02-11,4.57179,4.64214,4.54286,4.62321,1201432400
2008-02-12,4.66786,4.67857,4.41500,4.45929,1225980000
2008-02-13,4.52429,4.63500,4.48679,4.62143,968534000
2008-02-14,4.62143,4.67143,4.53607,4.55214,954097200
2008-02-15,4.50964,4.53857,4.43071,4.45107,901300400
2008-02-19,4.49964,4.52679,4.33714,4.36357,1005046000
2008-02-20,4.36429,4.45000,4.34571,4.42214,967439200
2008-02-21,4.50179,4.51679,4.31643,4.34071,938114800
2008-02-22,4.37429,4.37536,4.13821,4.26643,1529878000
2008-02-25,4.23536,4.29179,4.16643,4.27643,1256774400
2008-02-26,4.20143,4.32464,4.12286,4.25536,1504888000
2008-02-27,4.22250,4.39464,4.21750,4.39143,1475138000
2008-02-28,4.54286,4.72143,4.49179,4.63964,1618254400
2008-02-29,4.61750,4.65036,4.45714,4.46500,1255480800
2008-03-03,4.44429,4.49929,4.21429,4.34750,1593043200
2008-03-04,4.35679,4.46000,4.30000,4.45071,1785383600
2008-03-05,4.41357,4.46929,4.36607,4.44607,1221836000
2008-03-06,4.45036,4.55357,4.31464,4.31893,1473698800
2008-03-07,4.30036,4.39214,4.25179,4.36607,1230462800
2008-03-10,4.35643,4.40929,4.26321,4.27464,999588800
2008-03-11,4.43214,4.55286,4.35714,4.54821,1163943200
2008-03-12,4.53714,4.59571,4.47036,4.50107,1059629200
2008-03-13,4.43214,4.62500,4.39286,4.56929,1262102800
2008-03-14,4.63857,4.65357,4.43571,4.52179,1156640800
2008-03-17,4.37679,4.59250,4.37679,4.52607,1072598800
2008-03-18,4.61357,4.75000,4.59536,4.74357,1205120000
2008-03-19,4.75429,4.79607,4.63107,4.63107,1010536800
2008-03-20,4.68286,4.76036,4.61357,4.75964,908787600
2008-03-24,4.78607,5.03036,4.77286,4.98321,1066920400
2008-03-25,4.99857,5.11071,4.90464,5.03500,1052391200
2008-03-26,5.03107,5.20500,5.02286,5.18071,1182084400
2008-03-27,5.17679,5.18964,4.99964,5.00893,999829600
2008-03-28,5.06429,5.16607,5.05714,5.10750,714610400
2008-03-31,5.11679,5.20393,5.09000,5.12500,768065200
2008-04-01,5.22500,5.34500,5.12893,5.34036,1032567200
2008-04-02,5.31357,5.40000,5.20893,5.26750,1044968400
2008-04-03,5.25214,5.48679,5.25000,5.41464,1051568000
2008-04-04,5.43536,5.52536,5.38393,5.46714,854417200
2008-04-07,5.57607,5.70321,5.53964,5.56750,1158326400
