2021-02-02 07:50:00,240.652547371,240.652547371,240.393738377,240.543051258,4249
2021-02-02 07:45:00,240.662501563,240.742135099,240.642593178,240.742135099,5496
2021-02-02 07:40:00,240.732180907,240.781951867,240.642593178,240.752089291,7235
2021-02-02 07:35:00,240.752089291,240.84167702,240.712272523,240.722226715,4576
2021-02-02 07:30:00,240.722226715,240.771997675,240.642593178,240.682409947,12681
2021-02-02 07:25:00,240.443509337,240.692364139,240.393738377,240.692364139,8185
2021-02-02 07:20:00,240.393738377,240.533097066,240.393738377,240.533097066,5425
2021-02-02 07:15:00,240.423600953,240.493280298,240.194654536,240.204608728,3500
2021-02-02 07:10:00,240.174746151,240.483326105,240.174746151,240.423600953,7297
2021-02-02 07:05:00,240.244425496,240.622684794,240.174746151,240.194654536,8599
2021-02-02 07:00:00,240.144883575,240.144883575,240.144883575,240.144883575,501
2021-02-02 06:50:00,240.26433388,240.26433388,240.26433388,240.26433388,547
2021-02-02 06:45:00,240.393738377,240.393738377,240.393738377,240.393738377,350
2021-02-02 06:40:00,240.50323449,240.50323449,240.493280298,240.493280298,478
2021-02-02 06:35:00,240.60277641,240.60277641,240.60277641,240.60277641,253
2021-02-02 06:25:00,240.373829993,240.393738377,240.294196456,240.393738377,960
2021-02-02 06:20:00,240.144883575,240.144883575,240.144883575,240.144883575,1566
2021-02-02 06:15:00,240.543051258,240.543051258,240.543051258,240.543051258,1345
2021-02-02 06:05:00,240.543051258,240.543051258,240.543051258,240.543051258,727
2021-02-02 06:00:00,240.543051258,240.543051258,240.543051258,240.543051258,805
2021-02-02 05:55:00,240.393738377,240.543051258,240.393738377,240.543051258,2919
2021-02-02 05:50:00,240.403692569,240.463417721,240.403692569,240.463417721,411
2021-02-02 05:45:00,240.21456292,240.21456292,240.21456292,240.21456292,100
2021-02-02 05:40:00,240.124975191,240.124975191,240.115020999,240.115020999,500
2021-02-02 05:25:00,240.403692569,240.403692569,240.403692569,240.403692569,213
2021-02-02 05:05:00,240.632638986,240.682409947,240.592822218,240.682409947,681
2021-02-02 04:55:00,240.035387463,240.21456292,240.035387463,240.21456292,868
2021-02-02 04:45:00,240.095112615,240.095112615,240.095112615,240.095112615,459
2021-02-02 04:15:00,240.085158423,240.085158423,240.085158423,240.085158423,441
2021-02-02 04:10:00,239.547632051,239.547632051,239.547632051,239.547632051,385
2021-02-01 20:00:00,238.950380527,238.950380527,238.900609567,238.900609567,414
2021-02-01 19:45:00,238.900609567,238.900609567,238.900609567,238.900609567,1899
2021-02-01 19:25:00,238.910563759,238.910563759,238.910563759,238.910563759,400
2021-02-01 19:20:00,238.900609567,238.950380527,238.900609567,238.900609567,3403
2021-02-01 19:15:00,239.049922448,239.159418561,239.000151488,239.01010568,5347
2021-02-01 19:10:00,239.149464369,239.149464369,239.149464369,239.149464369,456
2021-02-01 19:05:00,239.159418561,239.159418561,238.950380527,238.950380527,1629
2021-02-01 18:55:00,239.159418561,239.338594018,239.159418561,239.338594018,446
2021-02-01 18:50:00,239.29877725,239.318685634,239.29877725,239.29877725,1125
2021-02-01 18:45:00,239.249006289,239.249006289,239.249006289,239.249006289,314
2021-02-01 18:40:00,239.099693408,239.099693408,239.099693408,239.099693408,203
2021-02-01 18:35:00,239.05987664,239.099693408,239.05987664,239.099693408,660
2021-02-01 18:30:00,239.01010568,239.099693408,239.01010568,239.079785024,1710
2021-02-01 18:25:00,238.631846381,239.099693408,238.631846381,239.099693408,1809
2021-02-01 18:20:00,238.601983805,238.621892189,238.601983805,238.601983805,1754
2021-02-01 18:15:00,238.621892189,238.641800573,238.611937997,238.611937997,1307
2021-02-01 18:10:00,238.701525726,238.900609567,238.701525726,238.900609567,4149
2021-02-01 18:05:00,238.701525726,238.701525726,238.562167037,238.562167037,1150
2021-02-01 17:55:00,238.651754765,238.651754765,238.651754765,238.651754765,665
2021-02-01 17:50:00,238.552212845,238.552212845,238.552212845,238.552212845,319
2021-02-01 17:40:00,238.542258653,238.542258653,238.542258653,238.542258653,299
2021-02-01 17:35:00,238.472579308,238.532304461,238.472579308,238.532304461,578
2021-02-01 17:30:00,238.552212845,238.552212845,238.472579308,238.472579308,617
2021-02-01 17:25:00,238.552113303,238.552212845,238.402899964,238.416835833,2209
2021-02-01 17:20:00,238.542258653,238.552113303,238.542258653,238.552113303,473
2021-02-01 17:15:00,238.502441884,238.552212845,238.502441884,238.552212845,88898
2021-02-01 17:10:00,238.552212845,238.601983805,238.38299158,238.402899964,6441
2021-02-01 17:05:00,238.552212845,238.661708958,238.452670924,238.621892189,43444
2021-02-01 17:00:00,238.412854156,238.502441884,238.333220619,238.442716732,1524
2021-02-01 16:55:00,238.402899964,238.502441884,238.323266427,238.4825335,1603
2021-02-01 16:50:00,238.552212845,238.552212845,238.542258653,238.542258653,1067
2021-02-01 16:45:00,238.601983805,238.601983805,238.502441884,238.540267814,2163
2021-02-01 16:40:00,238.502441884,238.791113454,238.502441884,238.552212845,4670
2021-02-01 16:35:00,238.303358043,238.552212845,238.253587083,238.422808348,836339
2021-02-01 16:30:00,238.263541275,238.353129003,238.253587083,238.253587083,2061
2021-02-01 16:25:00,238.323266427,238.402899964,238.323266427,238.402899964,1175
2021-02-01 16:20:00,238.43276254,238.43276254,238.243732433,238.402899964,1602
2021-02-01 16:15:00,238.402899964,238.552212845,238.253587083,238.353129003,11733
2021-02-01 16:10:00,238.363083196,238.552212845,238.213770315,238.213770315,80466
2021-02-01 16:05:00,238.552212845,238.552212845,238.313312235,238.363083196,436428
2021-02-01 16:00:00,239.278868866,239.278868866,238.333220619,238.492487692,1299185
2021-02-01 15:55:00,239.099693408,239.507815283,238.701525726,239.288823058,626805
2021-02-01 15:50:00,239.05987664,239.219143713,238.885678279,239.089739216,372624
2021-02-01 15:45:00,239.159418561,239.179326945,238.72143411,239.05987664,422174
2021-02-01 15:40:00,239.089739216,239.458044323,238.910563759,239.171562675,270237
2021-02-01 15:35:00,239.338594018,239.338594018,238.711479918,239.089739216,394952
2021-02-01 15:30:00,239.458044323,239.806441045,239.282452375,239.343571114,213508
2021-02-01 15:25:00,239.776578469,239.866166197,239.139510177,239.428181747,221801
2021-02-01 15:20:00,239.776578469,239.935845542,239.547632051,239.776578469,234433
2021-02-01 15:15:00,240.244425496,240.254379688,239.68699074,239.766624277,273270
2021-02-01 15:10:00,240.244425496,240.294196456,239.985616502,240.234471304,213298
2021-02-01 15:05:00,239.627265588,240.274288072,239.627265588,240.254379688,196875
2021-02-01 15:00:00,239.836303621,239.851234909,239.388364978,239.607357204,193955
2021-02-01 14:55:00,239.836303621,239.995570694,239.786532661,239.836303621,194845
2021-02-01 14:50:00,239.896028774,239.995570694,239.766624277,239.819182411,147599
2021-02-01 14:45:00,239.328639826,239.925592724,239.31848655,239.866166197,175809
2021-02-01 14:40:00,239.915937158,239.935845542,239.139510177,239.29877725,278157
2021-02-01 14:35:00,239.816395237,239.97566231,239.696944932,239.905982966,270197
2021-02-01 14:30:00,239.826349429,239.97566231,239.736761701,239.816395237,207487
2021-02-01 14:25:00,240.324158574,240.338990321,239.786532661,239.82744439,156825
2021-02-01 14:20:00,240.204608728,240.572913834,240.115020999,240.334013224,234934
2021-02-01 14:15:00,240.254379688,240.343967417,239.955753926,240.204509186,160091
2021-02-01 14:10:00,239.985616502,240.304150648,239.766624277,240.244425496,212435
2021-02-01 14:05:00,240.115020999,240.125074733,239.696944932,239.97566231,173857
2021-02-01 14:00:00,239.832521028,240.133834422,239.706998666,240.119998095,229454
2021-02-01 13:55:00,239.597403012,239.896028774,239.547632051,239.821372333,192340
2021-02-01 13:50:00,239.723024916,239.866166197,239.467998515,239.597403012,183936
2021-02-01 13:45:00,239.876120389,239.910960062,239.577494628,239.716853316,228496
2021-02-01 13:40:00,240.244425496,240.244425496,239.816395237,239.88597504,239896
2021-02-01 13:35:00,240.065250039,240.373829993,240.065250039,240.224517112,183094
2021-02-01 13:30:00,240.682409947,240.682409947,240.010501982,240.065250039,230410
2021-02-01 13:25:00,240.478349009,240.702318331,240.294196456,240.667478659,244577
2021-02-01 13:20:00,240.124975191,240.483326105,240.000149623,240.483226564,178433
2021-02-01 13:15:00,240.154837767,240.194654536,239.796486853,240.133038087,165216
2021-02-01 13:10:00,239.756670085,240.274288072,239.647173972,240.164791959,291008
2021-02-01 13:05:00,240.164791959,240.194654536,239.706899124,239.751692989,192843
2021-02-01 13:00:00,240.115020999,240.234471304,239.816395237,240.144883575,196821
2021-02-01 12:55:00,239.607357204,240.224517112,239.597403012,240.095112615,242739
2021-02-01 12:50:00,239.68699074,239.97566231,239.418227554,239.587548361,320652
2021-02-01 12:45:00,240.233874052,240.443509337,239.497861091,239.677036548,393097
2021-02-01 12:40:00,240.26433388,240.533097066,240.075204231,240.21456292,312093
2021-02-01 12:35:00,241.359295007,241.389157583,240.035387463,240.263338461,549214
2021-02-01 12:30:00,240.52762226,241.389157583,240.513188682,241.357304169,824905
2021-02-01 12:25:00,240.21406521,240.811814444,240.144883575,240.538074162,527770
2021-02-01 12:20:00,240.304150648,240.393738377,239.836303621,240.184700343,481287
2021-02-01 12:15:00,239.597403012,240.294196456,239.463021419,240.294196456,428680
2021-02-01 12:10:00,239.269014215,239.677036548,239.069830832,239.58744882,395479
2021-02-01 12:05:00,238.781159262,239.39831917,238.781159262,239.268914673,320584
2021-02-01 12:00:00,238.900609567,239.074807928,238.626869285,238.781159262,426500
2021-02-01 11:55:00,238.781159262,239.179326945,238.67166315,238.890655375,661701
2021-02-01 11:50:00,238.039571953,238.880701183,237.925098745,238.801067646,482601
2021-02-01 11:45:00,237.815602632,238.472579308,237.815602632,238.024640665,643404
2021-02-01 11:40:00,237.437343333,237.815602632,237.387572373,237.815204464,498696
2021-02-01 11:35:00,236.879908578,237.581679118,236.869954386,237.44232043,421169
2021-02-01 11:30:00,236.830137617,236.93963373,236.392153167,236.88986277,357565
2021-02-01 11:25:00,236.330437176,236.84009181,236.252794478,236.84009181,300589
2021-02-01 11:20:00,235.844672603,236.372244782,235.804855835,236.327450918,281841
2021-02-01 11:15:00,235.954168716,236.212977709,235.71029101,235.844672603,305458
2021-02-01 11:10:00,235.337008808,236.183115133,235.337008808,235.964122908,315155
2021-02-01 11:05:00,235.665497146,235.755084874,234.869161781,235.376825576,331999
2021-02-01 11:00:00,235.267329463,235.67505317,235.018474662,235.655542954,303537
2021-02-01 10:55:00,236.043756444,236.302565438,235.157833351,235.307146231,488553
2021-02-01 10:50:00,236.282657054,236.511603471,235.755084874,236.003939676,645728
2021-02-01 10:45:00,235.254588097,236.272702862,235.24851604,236.26274867,493321
2021-02-01 10:40:00,234.839299204,235.784947451,234.76961986,235.257375271,758070
2021-02-01 10:35:00,233.953376111,234.842882714,233.953376111,234.81939082,346192
2021-02-01 10:30:00,233.883696766,234.172368336,233.664704541,233.923513534,203618
2021-02-01 10:25:00,233.256582666,234.132551568,233.236674282,233.863788382,269555
2021-02-01 10:20:00,233.465620699,233.913559342,232.818598215,233.236674282,302540
2021-02-01 10:15:00,232.798689831,233.664704541,232.768827255,233.435758123,356833
2021-02-01 10:10:00,233.052521729,233.206811706,232.579697606,232.778781447,266095
2021-02-01 10:05:00,232.589651798,233.266536858,231.97249189,233.007827406,409862
2021-02-01 10:00:00,231.544461631,233.644796157,231.385194558,232.669285334,464411
2021-02-01 09:55:00,232.352244317,232.689193718,231.365286174,231.488917239,453376
2021-02-01 09:50:00,232.977865288,233.117124435,232.07203381,232.330842804,416096
2021-02-01 09:45:00,234.152459952,234.2171622,232.589651798,233.002750768,537833
2021-02-01 09:40:00,233.794109038,234.570536019,233.56516262,234.082780607,599816
2021-02-01 09:35:00,233.983238687,234.441131522,233.22672009,233.852241519,1511300
2021-02-01 09:30:00,233.286445242,234.520765058,233.27649105,234.102688992,25598
2021-02-01 09:25:00,233.823971614,233.893650958,233.186903322,233.186903322,16382
2021-02-01 09:20:00,233.634841965,233.90360515,233.634841965,233.80406323,10338
2021-02-01 09:15:00,233.356124587,233.774200653,233.346170395,233.774200653,10085
2021-02-01 09:10:00,233.595025196,233.634841965,233.316307818,233.316307818,18496
2021-02-01 09:05:00,233.993192879,234.122597376,233.704521309,233.704521309,18896
2021-02-01 09:00:00,233.724429693,233.923513534,233.724429693,233.923513534,6456
2021-02-01 08:55:00,233.774200653,234.003147071,233.734383885,233.80406323,18666
2021-02-01 08:50:00,233.863788382,233.883696766,233.744338077,233.744338077,3384
2021-02-01 08:45:00,233.833925806,233.873742574,233.674658733,233.823971614,2900
2021-02-01 08:40:00,233.803963688,233.923513534,233.803963688,233.90360515,9934
2021-02-01 08:35:00,233.575116812,233.794109038,233.525345852,233.794109038,6418
2021-02-01 08:30:00,233.51539166,233.674658733,233.425803931,233.595025196,7290
2021-02-01 08:25:00,233.664704541,233.814017422,233.51539166,233.51539166,10512
2021-02-01 08:20:00,233.604979388,233.634841965,233.525345852,233.624887772,7230
2021-02-01 08:15:00,233.56516262,233.664704541,233.425803931,233.555208428,3729
2021-02-01 08:10:00,233.296399434,233.56516262,233.186903322,233.56516262,4633
2021-02-01 08:05:00,233.545254236,233.953376111,230.330050199,233.326262011,25677
2021-02-01 08:00:00,233.575116812,233.764246461,233.316307818,233.346170395,9834
2021-02-01 07:55:00,233.694567117,233.823971614,233.585071004,233.595025196,9025
2021-02-01 07:50:00,233.85383419,233.873742574,233.704521309,233.704521309,6340
2021-02-01 07:45:00,233.316307818,233.863788382,233.316307818,233.863788382,12142
2021-02-01 07:40:00,233.505437468,233.545254236,233.336216203,233.336216203,5339
2021-02-01 07:35:00,233.246628474,233.545254236,233.246628474,233.445712315,9879
2021-02-01 07:30:00,233.236674282,233.306353626,233.216765898,233.22672009,4325
2021-02-01 07:25:00,233.415849739,233.415849739,233.27649105,233.27649105,5108
2021-02-01 07:20:00,233.27649105,233.764246461,233.256582666,233.425803931,10545
2021-02-01 07:15:00,233.286445242,233.385987163,233.027636249,233.166994937,17051
2021-02-01 07:10:00,233.774200653,233.923513534,233.306353626,233.306353626,16376
2021-02-01 07:05:00,233.923513534,233.983238687,233.385987163,233.724429693,40245
2021-02-01 07:00:00,234.023055455,234.023055455,233.85383419,233.873742574,6089
2021-02-01 06:55:00,233.913559342,233.913559342,233.863788382,233.90360515,1708
2021-02-01 06:50:00,233.664704541,233.764246461,233.664704541,233.704521309,8344
2021-02-01 06:45:00,233.863788382,233.863788382,233.356124587,233.664704541,9835
2021-02-01 06:40:00,233.823971614,233.90360515,233.744338077,233.85383419,6385
2021-02-01 06:35:00,233.774200653,233.90360515,233.774200653,233.863788382,2430
2021-02-01 06:30:00,233.56516262,233.744338077,233.56516262,233.744338077,40778
2021-02-01 06:25:00,233.595025196,233.595025196,233.545254236,233.595025196,4552
2021-02-01 06:20:00,233.595025196,233.595025196,233.595025196,233.595025196,1980
2021-02-01 06:15:00,233.595025196,233.595025196,233.595025196,233.595025196,400
2021-02-01 06:10:00,233.575116812,233.575116812,233.455666507,233.455666507,448
2021-02-01 06:05:00,233.455666507,233.455666507,233.455666507,233.455666507,250
2021-02-01 06:00:00,233.465620699,233.485529084,233.376032971,233.376032971,1256
2021-02-01 05:55:00,233.435758123,233.435758123,233.356124587,233.356124587,765
2021-02-01 05:50:00,233.256582666,233.525345852,233.256582666,233.256582666,1918
2021-02-01 05:45:00,233.455666507,233.595025196,233.256582666,233.256582666,7099
2021-02-01 05:35:00,233.376032971,233.376032971,233.326262011,233.336216203,3920
2021-02-01 05:30:00,233.376032971,233.455666507,233.376032971,233.455666507,5420
2021-02-01 05:25:00,233.405895547,233.455666507,233.376032971,233.376032971,6791
2021-02-01 05:20:00,233.425803931,233.455666507,233.405895547,233.405895547,5457
2021-02-01 05:15:00,233.425803931,233.425803931,233.425803931,233.425803931,1281
2021-02-01 05:10:00,233.445712315,233.455666507,233.425803931,233.425803931,3172
2021-02-01 05:05:00,233.455666507,233.455666507,233.445712315,233.445712315,8122
2021-02-01 05:00:00,233.326262011,233.366078779,233.326262011,233.366078779,548
2021-02-01 04:55:00,233.425803931,233.455666507,233.326262011,233.326262011,12094
2021-02-01 04:50:00,233.186903322,233.425803931,233.17694913,233.186903322,6721
2021-02-01 04:45:00,232.977865288,233.405895547,232.729010487,233.405895547,2794
2021-02-01 04:40:00,233.425803931,233.425803931,232.948002712,232.948002712,9325
2021-02-01 04:35:00,233.127178169,233.425803931,233.047544633,233.425803931,5171
2021-02-01 04:30:00,233.22672009,233.246628474,233.127178169,233.127178169,4420
2021-02-01 04:25:00,233.366078779,233.445712315,233.346170395,233.356124587,16833
2021-02-01 04:20:00,233.425803931,233.445712315,233.405895547,233.405895547,11557
2021-02-01 04:15:00,233.346170395,233.425803931,233.326262011,233.425803931,5340
2021-02-01 04:10:00,233.425803931,233.425803931,233.425803931,233.425803931,824
2021-02-01 04:05:00,233.425803931,233.80406323,233.286445242,233.425803931,4304
2021-01-29 20:00:00,230.728217881,230.738172074,230.578905,230.738172074,4474
2021-01-29 19:55:00,230.638630153,230.638630153,230.638630153,230.638630153,496
2021-01-29 19:50:00,230.708309497,230.708309497,230.638630153,230.638630153,2898
2021-01-29 19:45:00,230.777988842,230.777988842,230.757980916,230.757980916,689
2021-01-29 19:40:00,230.568950808,230.827759802,230.568950808,230.827759802,633
2021-01-29 19:35:00,230.857622378,230.917347531,230.758080458,230.897439147,2088
2021-01-29 19:30:00,230.827759802,230.827759802,230.827759802,230.827759802,253
2021-01-29 19:25:00,230.777988842,230.777988842,230.777988842,230.777988842,1172
2021-01-29 19:20:00,230.588859193,230.588859193,230.588859193,230.588859193,520
2021-01-29 19:15:00,230.588859193,230.638630153,230.588859193,230.638630153,562
2021-01-29 19:10:00,230.638630153,230.698355305,230.638630153,230.698355305,414
2021-01-29 19:05:00,230.837713994,230.887484955,230.588859193,230.588859193,1549
2021-01-29 19:00:00,230.698355305,230.738172074,230.698355305,230.698355305,1523
2021-01-29 18:55:00,230.728217881,230.758080458,230.728217881,230.758080458,321
2021-01-29 18:50:00,230.549042424,230.549042424,230.549042424,230.549042424,1066
2021-01-29 18:45:00,230.549042424,230.549042424,230.549042424,230.549042424,1377
2021-01-29 18:40:00,230.638630153,230.638630153,230.539088232,230.539088232,1554
2021-01-29 18:35:00,230.738172074,230.738172074,230.638630153,230.638630153,1045
2021-01-29 18:30:00,230.688401113,230.748126266,230.688401113,230.738172074,3794
2021-01-29 18:25:00,230.678446921,230.678446921,230.678446921,230.678446921,666
2021-01-29 18:20:00,231.076614604,231.076614604,230.738172074,231.006935259,3561
2021-01-29 18:15:00,230.897439147,230.897439147,230.837713994,230.86757657,2089
2021-01-29 18:05:00,230.937255915,230.937255915,230.897439147,230.897439147,1177
2021-01-29 18:00:00,230.847668186,230.937255915,230.847668186,230.868173822,3857
2021-01-29 17:55:00,230.987026875,230.987026875,230.81780561,230.847668186,2327
2021-01-29 17:50:00,231.126385564,231.126385564,230.937255915,231.10647718,3357
2021-01-29 17:45:00,231.036797835,231.176156524,231.036797835,231.116431372,702
2021-01-29 17:40:00,230.937255915,231.136339756,230.937255915,230.954675751,6228
2021-01-29 17:35:00,231.086568796,231.176156524,230.937255915,230.937255915,2766
2021-01-29 17:30:00,230.937255915,231.255790061,230.937255915,231.046851569,4842
2021-01-29 17:25:00,231.154555928,231.176156524,230.897339605,230.897439147,3057
2021-01-29 17:20:00,230.877530762,230.937255915,230.877530762,230.937255915,1384
2021-01-29 17:15:00,230.678446921,231.385194558,230.678446921,230.708309497,10663
2021-01-29 17:10:00,230.787943034,230.897439147,230.638630153,230.638630153,1157
2021-01-29 17:05:00,230.688401113,230.857622378,230.648584345,230.648584345,4408
2021-01-29 17:00:00,230.837713994,230.857622378,230.688401113,230.748126266,4539
2021-01-29 16:55:00,230.758080458,230.86757657,230.688401113,230.688401113,4212
2021-01-29 16:50:00,230.854437037,230.857622378,230.638630153,230.748126266,10828
2021-01-29 16:45:00,230.887484955,230.887484955,230.539088232,230.539088232,1953
2021-01-29 16:40:00,230.937255915,230.957164299,230.777988842,230.787943034,9218
2021-01-29 16:35:00,230.897439147,230.897439147,230.738172074,230.787943034,4820
2021-01-29 16:30:00,230.887484955,231.10647718,230.748126266,231.10647718,5718
2021-01-29 16:25:00,231.10647718,231.10647718,230.787943034,230.86757657,5243
2021-01-29 16:20:00,230.917347531,230.937255915,230.787943034,230.937255915,6029
2021-01-29 16:15:00,230.937255915,230.937255915,230.628675961,230.937255915,25043
2021-01-29 16:10:00,230.399729543,233.133770831,230.031424437,230.937255915,1071198
2021-01-29 16:05:00,230.897439147,235.516184265,230.439546312,230.489317272,1372895
2021-01-29 16:00:00,232.032217042,232.529926645,230.399729543,230.777988842,2392250
2021-01-29 15:55:00,231.693774512,232.470201493,231.663911936,232.02226285,991048
2021-01-29 15:50:00,232.052125426,232.151667347,231.434965518,231.743545472,728310
2021-01-29 15:45:00,232.350751188,232.500064069,231.942629313,232.062079618,418329
2021-01-29 15:40:00,232.928094328,232.948002712,232.26116346,232.350751188,441226
2021-01-29 15:35:00,232.778781447,233.405895547,232.730702699,232.93804852,501158
2021-01-29 15:30:00,233.440735219,233.61493358,232.649576034,232.788735639,426560
2021-01-29 15:25:00,233.376032971,233.674658733,233.356124587,233.450689411,361693
2021-01-29 15:20:00,233.485529084,233.515292118,233.186903322,233.376032971,435049
2021-01-29 15:15:00,233.216765898,233.654750349,233.147086553,233.469104667,436745
2021-01-29 15:10:00,233.525345852,233.624887772,233.057498825,233.206811706,398273
2021-01-29 15:05:00,232.330842804,233.664704541,232.330842804,233.525345852,584526
2021-01-29 15:00:00,232.151667347,232.798689831,231.962637239,232.330842804,335320
2021-01-29 14:55:00,231.97249189,232.380613764,231.932675121,232.171575731,290107
2021-01-29 14:50:00,231.813224817,232.231300883,231.73359128,231.97249189,253446
2021-01-29 14:45:00,231.78336224,232.181430381,231.385990893,231.793316432,323081
2021-01-29 14:40:00,231.73359128,232.191484115,231.644003551,231.803270625,248935
2021-01-29 14:35:00,232.549835029,232.549835029,231.544461631,231.738568376,329893
2021-01-29 14:30:00,232.450293109,232.738964679,232.31093442,232.549835029,222242
2021-01-29 14:25:00,232.639422758,232.659331142,232.340796996,232.430384725,198447
2021-01-29 14:20:00,232.719056295,232.808644023,232.490109877,232.654354046,246344
2021-01-29 14:15:00,232.753895967,232.948002712,232.64937695,232.738964679,342960
2021-01-29 14:10:00,232.579598064,232.928094328,232.380613764,232.758873063,433121
2021-01-29 14:05:00,231.892858353,232.69914791,231.803270625,232.579697606,361868
2021-01-29 14:00:00,231.922720929,231.992400274,231.554415823,231.892858353,213632
2021-01-29 13:55:00,232.141713155,232.26116346,231.635442946,231.925508103,246404
2021-01-29 13:50:00,232.291026036,232.519972453,231.902812545,232.121804771,256778
2021-01-29 13:45:00,232.221346691,232.519972453,232.062079618,232.32078907,296691
2021-01-29 13:40:00,232.012308658,232.340796996,231.892858353,232.221346691,344646
2021-01-29 13:35:00,232.191484115,232.330842804,231.862995777,232.011313239,378388
2021-01-29 13:30:00,231.166202332,232.309640375,231.096522988,232.241255075,518951
2021-01-29 13:25:00,230.459454696,231.484736478,230.409683735,231.176156524,326493
2021-01-29 13:20:00,230.877530762,230.907393339,230.290233431,230.48921773,446223
2021-01-29 13:15:00,231.076614604,231.196064909,230.698355305,230.887484955,347376
2021-01-29 13:10:00,231.275698445,231.434965518,230.927301723,231.096522988,429963
2021-01-29 13:05:00,231.235881677,231.68382032,230.947210107,231.325469405,358506
2021-01-29 13:00:00,231.464828094,231.484736478,230.947210107,231.250812965,338440
2021-01-29 12:55:00,231.046752028,231.773408048,231.046752028,231.44491971,525269
2021-01-29 12:50:00,231.693774512,231.882904161,230.957164299,231.007034801,422610
2021-01-29 12:45:00,231.773408048,232.300980228,231.504744404,231.723537546,488275
2021-01-29 12:40:00,232.121804771,232.300980228,231.594232591,231.78336224,530726
2021-01-29 12:35:00,232.440338917,232.679239526,231.962537698,232.121804771,358121
2021-01-29 12:30:00,232.539880837,232.758873063,232.430384725,232.450293109,297102
2021-01-29 12:25:00,232.828552407,233.107269785,232.400522148,232.559789221,573717
2021-01-29 12:20:00,233.266536858,233.266536858,232.470301035,232.838506599,417403
2021-01-29 12:15:00,233.714475501,234.122597376,233.246628474,233.266536858,238031
2021-01-29 12:10:00,233.963330303,233.963330303,233.560185524,233.694567117,193806
2021-01-29 12:05:00,233.823971614,234.052818489,233.336216203,233.988215783,324202
2021-01-29 12:00:00,233.186903322,233.943421919,233.047544633,233.843879998,242747
2021-01-29 11:55:00,233.346170395,233.356124587,232.729010487,233.206811706,270824
2021-01-29 11:50:00,232.908185944,233.366078779,232.758873063,233.366078779,259192
2021-01-29 11:45:00,233.196857514,233.286445242,232.659430684,232.928094328,260514
2021-01-29 11:40:00,232.788735639,233.196857514,232.559789221,233.196857514,298139
2021-01-29 11:35:00,232.848460791,233.007727864,232.490109877,232.788735639,556264
2021-01-29 11:30:00,233.664704541,234.172368336,232.738964679,232.838606141,618979
2021-01-29 11:25:00,233.913559342,233.923513534,233.405895547,233.694567117,386462
2021-01-29 11:20:00,234.013101263,234.122597376,233.56516262,233.923513534,470218
2021-01-29 11:15:00,235.147879158,235.147879158,234.003147071,234.023055455,402883
2021-01-29 11:10:00,235.536092649,235.63563457,234.978757435,235.147879158,261098
2021-01-29 11:05:00,236.073619021,236.392153167,235.10806239,235.517179684,417345
2021-01-29 11:00:00,235.456459112,236.392153167,235.441527824,236.059284984,281179
2021-01-29 10:55:00,235.346963,235.844672603,235.118016582,235.436550728,243913
2021-01-29 10:50:00,234.943818221,235.565955225,234.560581827,235.356917192,403099
2021-01-29 10:45:00,235.63563457,235.814710485,234.928986475,234.943818221,387004
2021-01-29 10:40:00,235.9740771,236.133344173,235.595817801,235.625680378,324995
2021-01-29 10:35:00,236.700733121,236.929679538,235.975072519,236.033802252,350010
2021-01-29 10:30:00,236.491695087,236.830137617,236.26274867,236.710687313,299774
2021-01-29 10:25:00,235.725222298,236.6011912,235.695857432,236.506626375,398248
2021-01-29 10:20:00,236.183115133,236.272702862,235.516184265,235.745130682,308872
2021-01-29 10:15:00,235.854626795,236.680327027,235.774993259,236.153252557,435856
2021-01-29 10:10:00,235.914351947,235.939237428,235.127970774,235.839695507,585912
2021-01-29 10:05:00,235.172764639,235.954168716,234.982440486,235.914351947,453650
2021-01-29 10:00:00,234.520765058,235.615726186,234.461039906,235.197650119,647748
2021-01-29 09:55:00,233.684612925,234.869161781,233.177048671,234.500856674,631282
2021-01-29 09:50:00,233.525345852,234.121502415,233.495483276,233.704521309,828737
2021-01-29 09:45:00,233.679635829,234.023055455,232.98781948,233.505437468,785491
2021-01-29 09:40:00,234.779574052,234.779574052,233.575116812,233.684612925,624591
2021-01-29 09:35:00,234.908978549,235.854626795,233.17694913,234.79450534,1946846
2021-01-29 09:30:00,235.715268106,236.143298365,234.222139296,234.948795317,44718
2021-01-29 09:25:00,235.914351947,235.914351947,235.715268106,235.715268106,7853
2021-01-29 09:20:00,235.814810027,235.914351947,235.63563457,235.755084874,3582
2021-01-29 09:15:00,235.416642344,235.854626795,235.317100424,235.814810027,12106
2021-01-29 09:10:00,235.914351947,235.914351947,235.426596536,235.426596536,11912
2021-01-29 09:05:00,235.894443563,235.914351947,235.526138457,235.665497146,13503
2021-01-29 09:00:00,236.212977709,236.212977709,235.715268106,235.715268106,12938
2021-01-29 08:55:00,236.909771154,237.835511016,236.073619021,236.073619021,33171
2021-01-29 08:50:00,236.252794478,236.919824888,236.163206749,236.919824888,15284
2021-01-29 08:45:00,235.984031292,236.611145392,235.984031292,236.412061551,18080
2021-01-29 08:40:00,235.496275881,236.063664828,235.317100424,235.964122908,18194
2021-01-29 08:35:00,234.958749509,235.575909417,234.938841125,235.516184265,177618
2021-01-29 08:30:00,235.844672603,235.894443563,234.918932741,234.918932741,18255
